Downloaded from wid.world on 22-06-2020 at 20:51:27
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1971;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1972;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1973;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1974;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1975;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1976;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1977;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1978;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1979;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.0891
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.0889
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.0889
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.0891
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.0892
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0892
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0892
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0893
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0893
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0891
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0892
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0892
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.0894
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0932
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0904
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0893
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0899
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0857
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0845
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.0752
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0841
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.0737
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.0693
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.0669
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.0671
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.0668
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.0662
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;
Oman;"sptinc_p0p50_z_OM
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1900;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1901;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1902;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1903;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1904;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1905;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1906;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1907;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1908;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1909;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1910;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1911;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1912;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1913;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1914;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1915;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1916;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1917;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1918;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1919;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1920;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1921;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1922;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1923;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1924;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1925;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1926;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1927;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1928;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1929;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1930;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1931;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1932;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1933;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1934;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1935;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1936;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1937;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1938;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1939;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1940;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1941;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1942;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1943;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1944;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1945;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1946;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1947;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1948;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1949;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1950;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1951;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1952;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1953;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1954;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1955;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1956;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1957;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1958;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1959;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1960;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1961;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1962;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1963;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1964;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1965;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1966;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1967;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1968;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1969;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1970;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1971;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1972;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1973;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1974;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1975;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1976;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1977;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1978;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1979;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.1485
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.1485
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.1483
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.1485
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.1483
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.1485
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.1485
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1472
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.1452
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.1452
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.145
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.145
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1456
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1456
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.1453
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.136
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1383
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.1257
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.1356
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.1356
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.1298
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.1349
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1349
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.1348
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1348
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1349
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1348
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;
Palestine;"sptinc_p0p50_z_PS
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;
Poland;"sptinc_p0p50_z_PL
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1900;
Poland;"sptinc_p0p50_z_PL
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1901;
Poland;"sptinc_p0p50_z_PL
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1902;
Poland;"sptinc_p0p50_z_PL
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1903;
Poland;"sptinc_p0p50_z_PL
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1904;
Poland;"sptinc_p0p50_z_PL
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1905;
Poland;"sptinc_p0p50_z_PL
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1906;
