Downloaded from wid.world on 22-06-2020 at 20:26:33
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1990;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1991;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1992;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1993;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1994;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1995;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1996;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1997;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1998;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1999;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2000;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2001;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2002;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2003;0.2283
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2004;0.2312
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2005;0.2342
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2006;0.2371
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2007;0.2401
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2008;0.243
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2009;0.246
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2010;0.2536
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2011;0.2612
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2012;0.2687
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2013;0.2763
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2014;0.2839
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2015;0.2915
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2016;0.2915
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2017;0.2915
Namibia;"sptinc_p50p90_z_NA
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2018;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1900;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1901;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1902;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1903;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1904;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1905;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1906;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1907;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1908;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1909;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1910;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1911;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1912;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1913;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1914;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1915;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1916;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1917;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1918;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1919;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1920;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1921;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1922;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1923;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1924;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1925;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1926;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1927;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1928;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1929;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1930;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1931;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1932;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1933;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1934;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1935;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1936;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1937;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1938;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1939;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1940;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1941;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1942;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1943;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1944;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1945;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1946;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1947;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1948;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1949;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1950;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1951;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1952;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1953;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1954;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1955;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1956;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1957;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1958;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1959;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1960;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1961;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1962;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1963;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1964;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1965;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1966;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1967;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1968;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1969;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1970;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1971;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1972;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1973;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1974;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1975;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1976;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1977;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1978;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1979;
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1980;0.4782
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1981;0.4828
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1982;0.4848
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1983;0.488
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1984;0.4875
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1985;0.488
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1986;0.487
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1987;0.4855
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1988;0.487
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1989;0.487
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1990;0.4926
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1991;0.4927
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1992;0.4958
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1993;0.4977
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1994;0.4941
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1995;0.4913
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1996;0.4864
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1997;0.4843
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1998;0.4842
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1999;0.4836
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2000;0.4818
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2001;0.475
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2002;0.4794
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2003;0.4796
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2004;0.4755
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2005;0.4788
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2006;0.477
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2007;0.4724
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2008;0.4822
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2009;0.4851
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2010;0.4816
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2011;0.4836
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2012;0.4866
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2013;0.4875
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2014;0.4902
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2015;0.4883
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2016;0.4895
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2017;0.4874
Netherlands;"sptinc_p50p90_z_NL
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2018;
Niger;"sptinc_p50p90_z_NE
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1900;
Niger;"sptinc_p50p90_z_NE
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1901;
Niger;"sptinc_p50p90_z_NE
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1902;
Niger;"sptinc_p50p90_z_NE
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1903;
Niger;"sptinc_p50p90_z_NE
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1904;
Niger;"sptinc_p50p90_z_NE
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1905;
Niger;"sptinc_p50p90_z_NE
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1906;
Niger;"sptinc_p50p90_z_NE
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1907;
Niger;"sptinc_p50p90_z_NE
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1908;
Niger;"sptinc_p50p90_z_NE
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1909;
Niger;"sptinc_p50p90_z_NE
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1910;
